,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
229,0.7483191393993724,0.7850739578664276,0.7597489914836395,0.7740923352756612,0.7368892873151054,0.7090990587180637,0.6972209771402957,0.714701927386822,0.7254594352308381,0.7382339757956073,0.7303899596593455,0.7229941730165843,0.7471985656656208,0.7252353204840878,0.7994173016584492,0.7828328103989242,0.7557149260421334,0.7335275661138503,0.7736441057821604,0.7714029583146571,0.7492155983863737,0.7285970416853427,0.7003585835948003,0.6302106678619452,0.6510533393097264,0.6095921111609144,0.5847153742716269,0.6093679964141641,0.6304347826086956,0.6438816674137158,0.6017480950246525,0.6116091438816673,0.6257283729269385,0.6255042581801882,0.6465710443747199,0.5961452263558942,0.5952487673688927,0.5916629314208874,0.6134020618556699,0.6048857014791573,0.5992828328103987,0.6035410129986554,0.58673240699238,0.5912147019273868,0.604661586732407,0.612729717615419,0.6290900941281936,0.6387270282384581,0.6181084715374272,0.5952487673688927,0.5753025549081128,0.6024204392649035,0.5858359480053787,0.5912147019273868,0.5977140295831465,0.5900941281936352,0.6008516360376512,0.5425818018825637,0.5367548184670552,0.5307037203047962
230,0.7850739578664276,0.7597489914836395,0.7740923352756612,0.7368892873151054,0.7090990587180637,0.6972209771402957,0.714701927386822,0.7254594352308381,0.7382339757956073,0.7303899596593455,0.7229941730165843,0.7471985656656208,0.7252353204840878,0.7994173016584492,0.7828328103989242,0.7557149260421334,0.7335275661138503,0.7736441057821604,0.7714029583146571,0.7492155983863737,0.7285970416853427,0.7003585835948003,0.6302106678619452,0.6510533393097264,0.6095921111609144,0.5847153742716269,0.6093679964141641,0.6304347826086956,0.6438816674137158,0.6017480950246525,0.6116091438816673,0.6257283729269385,0.6255042581801882,0.6465710443747199,0.5961452263558942,0.5952487673688927,0.5916629314208874,0.6134020618556699,0.6048857014791573,0.5992828328103987,0.6035410129986554,0.58673240699238,0.5912147019273868,0.604661586732407,0.612729717615419,0.6290900941281936,0.6387270282384581,0.6181084715374272,0.5952487673688927,0.5753025549081128,0.6024204392649035,0.5858359480053787,0.5912147019273868,0.5977140295831465,0.5900941281936352,0.6008516360376512,0.5425818018825637,0.5367548184670552,0.5307037203047962,0.5392200806813088
231,0.7597489914836395,0.7740923352756612,0.7368892873151054,0.7090990587180637,0.6972209771402957,0.714701927386822,0.7254594352308381,0.7382339757956073,0.7303899596593455,0.7229941730165843,0.7471985656656208,0.7252353204840878,0.7994173016584492,0.7828328103989242,0.7557149260421334,0.7335275661138503,0.7736441057821604,0.7714029583146571,0.7492155983863737,0.7285970416853427,0.7003585835948003,0.6302106678619452,0.6510533393097264,0.6095921111609144,0.5847153742716269,0.6093679964141641,0.6304347826086956,0.6438816674137158,0.6017480950246525,0.6116091438816673,0.6257283729269385,0.6255042581801882,0.6465710443747199,0.5961452263558942,0.5952487673688927,0.5916629314208874,0.6134020618556699,0.6048857014791573,0.5992828328103987,0.6035410129986554,0.58673240699238,0.5912147019273868,0.604661586732407,0.612729717615419,0.6290900941281936,0.6387270282384581,0.6181084715374272,0.5952487673688927,0.5753025549081128,0.6024204392649035,0.5858359480053787,0.5912147019273868,0.5977140295831465,0.5900941281936352,0.6008516360376512,0.5425818018825637,0.5367548184670552,0.5307037203047962,0.5392200806813088,0.5349619004930524
232,0.7740923352756612,0.7368892873151054,0.7090990587180637,0.6972209771402957,0.714701927386822,0.7254594352308381,0.7382339757956073,0.7303899596593455,0.7229941730165843,0.7471985656656208,0.7252353204840878,0.7994173016584492,0.7828328103989242,0.7557149260421334,0.7335275661138503,0.7736441057821604,0.7714029583146571,0.7492155983863737,0.7285970416853427,0.7003585835948003,0.6302106678619452,0.6510533393097264,0.6095921111609144,0.5847153742716269,0.6093679964141641,0.6304347826086956,0.6438816674137158,0.6017480950246525,0.6116091438816673,0.6257283729269385,0.6255042581801882,0.6465710443747199,0.5961452263558942,0.5952487673688927,0.5916629314208874,0.6134020618556699,0.6048857014791573,0.5992828328103987,0.6035410129986554,0.58673240699238,0.5912147019273868,0.604661586732407,0.612729717615419,0.6290900941281936,0.6387270282384581,0.6181084715374272,0.5952487673688927,0.5753025549081128,0.6024204392649035,0.5858359480053787,0.5912147019273868,0.5977140295831465,0.5900941281936352,0.6008516360376512,0.5425818018825637,0.5367548184670552,0.5307037203047962,0.5392200806813088,0.5349619004930524,0.5080681308830122
233,0.7368892873151054,0.7090990587180637,0.6972209771402957,0.714701927386822,0.7254594352308381,0.7382339757956073,0.7303899596593455,0.7229941730165843,0.7471985656656208,0.7252353204840878,0.7994173016584492,0.7828328103989242,0.7557149260421334,0.7335275661138503,0.7736441057821604,0.7714029583146571,0.7492155983863737,0.7285970416853427,0.7003585835948003,0.6302106678619452,0.6510533393097264,0.6095921111609144,0.5847153742716269,0.6093679964141641,0.6304347826086956,0.6438816674137158,0.6017480950246525,0.6116091438816673,0.6257283729269385,0.6255042581801882,0.6465710443747199,0.5961452263558942,0.5952487673688927,0.5916629314208874,0.6134020618556699,0.6048857014791573,0.5992828328103987,0.6035410129986554,0.58673240699238,0.5912147019273868,0.604661586732407,0.612729717615419,0.6290900941281936,0.6387270282384581,0.6181084715374272,0.5952487673688927,0.5753025549081128,0.6024204392649035,0.5858359480053787,0.5912147019273868,0.5977140295831465,0.5900941281936352,0.6008516360376512,0.5425818018825637,0.5367548184670552,0.5307037203047962,0.5392200806813088,0.5349619004930524,0.5080681308830122,0.5378753922008068
234,0.7090990587180637,0.6972209771402957,0.714701927386822,0.7254594352308381,0.7382339757956073,0.7303899596593455,0.7229941730165843,0.7471985656656208,0.7252353204840878,0.7994173016584492,0.7828328103989242,0.7557149260421334,0.7335275661138503,0.7736441057821604,0.7714029583146571,0.7492155983863737,0.7285970416853427,0.7003585835948003,0.6302106678619452,0.6510533393097264,0.6095921111609144,0.5847153742716269,0.6093679964141641,0.6304347826086956,0.6438816674137158,0.6017480950246525,0.6116091438816673,0.6257283729269385,0.6255042581801882,0.6465710443747199,0.5961452263558942,0.5952487673688927,0.5916629314208874,0.6134020618556699,0.6048857014791573,0.5992828328103987,0.6035410129986554,0.58673240699238,0.5912147019273868,0.604661586732407,0.612729717615419,0.6290900941281936,0.6387270282384581,0.6181084715374272,0.5952487673688927,0.5753025549081128,0.6024204392649035,0.5858359480053787,0.5912147019273868,0.5977140295831465,0.5900941281936352,0.6008516360376512,0.5425818018825637,0.5367548184670552,0.5307037203047962,0.5392200806813088,0.5349619004930524,0.5080681308830122,0.5378753922008068,0.5885253249663827
235,0.6972209771402957,0.714701927386822,0.7254594352308381,0.7382339757956073,0.7303899596593455,0.7229941730165843,0.7471985656656208,0.7252353204840878,0.7994173016584492,0.7828328103989242,0.7557149260421334,0.7335275661138503,0.7736441057821604,0.7714029583146571,0.7492155983863737,0.7285970416853427,0.7003585835948003,0.6302106678619452,0.6510533393097264,0.6095921111609144,0.5847153742716269,0.6093679964141641,0.6304347826086956,0.6438816674137158,0.6017480950246525,0.6116091438816673,0.6257283729269385,0.6255042581801882,0.6465710443747199,0.5961452263558942,0.5952487673688927,0.5916629314208874,0.6134020618556699,0.6048857014791573,0.5992828328103987,0.6035410129986554,0.58673240699238,0.5912147019273868,0.604661586732407,0.612729717615419,0.6290900941281936,0.6387270282384581,0.6181084715374272,0.5952487673688927,0.5753025549081128,0.6024204392649035,0.5858359480053787,0.5912147019273868,0.5977140295831465,0.5900941281936352,0.6008516360376512,0.5425818018825637,0.5367548184670552,0.5307037203047962,0.5392200806813088,0.5349619004930524,0.5080681308830122,0.5378753922008068,0.5885253249663827,0.6004034065441506
236,0.714701927386822,0.7254594352308381,0.7382339757956073,0.7303899596593455,0.7229941730165843,0.7471985656656208,0.7252353204840878,0.7994173016584492,0.7828328103989242,0.7557149260421334,0.7335275661138503,0.7736441057821604,0.7714029583146571,0.7492155983863737,0.7285970416853427,0.7003585835948003,0.6302106678619452,0.6510533393097264,0.6095921111609144,0.5847153742716269,0.6093679964141641,0.6304347826086956,0.6438816674137158,0.6017480950246525,0.6116091438816673,0.6257283729269385,0.6255042581801882,0.6465710443747199,0.5961452263558942,0.5952487673688927,0.5916629314208874,0.6134020618556699,0.6048857014791573,0.5992828328103987,0.6035410129986554,0.58673240699238,0.5912147019273868,0.604661586732407,0.612729717615419,0.6290900941281936,0.6387270282384581,0.6181084715374272,0.5952487673688927,0.5753025549081128,0.6024204392649035,0.5858359480053787,0.5912147019273868,0.5977140295831465,0.5900941281936352,0.6008516360376512,0.5425818018825637,0.5367548184670552,0.5307037203047962,0.5392200806813088,0.5349619004930524,0.5080681308830122,0.5378753922008068,0.5885253249663827,0.6004034065441506,0.5934558493948903
237,0.7254594352308381,0.7382339757956073,0.7303899596593455,0.7229941730165843,0.7471985656656208,0.7252353204840878,0.7994173016584492,0.7828328103989242,0.7557149260421334,0.7335275661138503,0.7736441057821604,0.7714029583146571,0.7492155983863737,0.7285970416853427,0.7003585835948003,0.6302106678619452,0.6510533393097264,0.6095921111609144,0.5847153742716269,0.6093679964141641,0.6304347826086956,0.6438816674137158,0.6017480950246525,0.6116091438816673,0.6257283729269385,0.6255042581801882,0.6465710443747199,0.5961452263558942,0.5952487673688927,0.5916629314208874,0.6134020618556699,0.6048857014791573,0.5992828328103987,0.6035410129986554,0.58673240699238,0.5912147019273868,0.604661586732407,0.612729717615419,0.6290900941281936,0.6387270282384581,0.6181084715374272,0.5952487673688927,0.5753025549081128,0.6024204392649035,0.5858359480053787,0.5912147019273868,0.5977140295831465,0.5900941281936352,0.6008516360376512,0.5425818018825637,0.5367548184670552,0.5307037203047962,0.5392200806813088,0.5349619004930524,0.5080681308830122,0.5378753922008068,0.5885253249663827,0.6004034065441506,0.5934558493948903,0.5927835051546391
238,0.7382339757956073,0.7303899596593455,0.7229941730165843,0.7471985656656208,0.7252353204840878,0.7994173016584492,0.7828328103989242,0.7557149260421334,0.7335275661138503,0.7736441057821604,0.7714029583146571,0.7492155983863737,0.7285970416853427,0.7003585835948003,0.6302106678619452,0.6510533393097264,0.6095921111609144,0.5847153742716269,0.6093679964141641,0.6304347826086956,0.6438816674137158,0.6017480950246525,0.6116091438816673,0.6257283729269385,0.6255042581801882,0.6465710443747199,0.5961452263558942,0.5952487673688927,0.5916629314208874,0.6134020618556699,0.6048857014791573,0.5992828328103987,0.6035410129986554,0.58673240699238,0.5912147019273868,0.604661586732407,0.612729717615419,0.6290900941281936,0.6387270282384581,0.6181084715374272,0.5952487673688927,0.5753025549081128,0.6024204392649035,0.5858359480053787,0.5912147019273868,0.5977140295831465,0.5900941281936352,0.6008516360376512,0.5425818018825637,0.5367548184670552,0.5307037203047962,0.5392200806813088,0.5349619004930524,0.5080681308830122,0.5378753922008068,0.5885253249663827,0.6004034065441506,0.5934558493948903,0.5927835051546391,0.5914388166741371
239,0.7303899596593455,0.7229941730165843,0.7471985656656208,0.7252353204840878,0.7994173016584492,0.7828328103989242,0.7557149260421334,0.7335275661138503,0.7736441057821604,0.7714029583146571,0.7492155983863737,0.7285970416853427,0.7003585835948003,0.6302106678619452,0.6510533393097264,0.6095921111609144,0.5847153742716269,0.6093679964141641,0.6304347826086956,0.6438816674137158,0.6017480950246525,0.6116091438816673,0.6257283729269385,0.6255042581801882,0.6465710443747199,0.5961452263558942,0.5952487673688927,0.5916629314208874,0.6134020618556699,0.6048857014791573,0.5992828328103987,0.6035410129986554,0.58673240699238,0.5912147019273868,0.604661586732407,0.612729717615419,0.6290900941281936,0.6387270282384581,0.6181084715374272,0.5952487673688927,0.5753025549081128,0.6024204392649035,0.5858359480053787,0.5912147019273868,0.5977140295831465,0.5900941281936352,0.6008516360376512,0.5425818018825637,0.5367548184670552,0.5307037203047962,0.5392200806813088,0.5349619004930524,0.5080681308830122,0.5378753922008068,0.5885253249663827,0.6004034065441506,0.5934558493948903,0.5927835051546391,0.5914388166741371,0.5856118332586284
240,0.7229941730165843,0.7471985656656208,0.7252353204840878,0.7994173016584492,0.7828328103989242,0.7557149260421334,0.7335275661138503,0.7736441057821604,0.7714029583146571,0.7492155983863737,0.7285970416853427,0.7003585835948003,0.6302106678619452,0.6510533393097264,0.6095921111609144,0.5847153742716269,0.6093679964141641,0.6304347826086956,0.6438816674137158,0.6017480950246525,0.6116091438816673,0.6257283729269385,0.6255042581801882,0.6465710443747199,0.5961452263558942,0.5952487673688927,0.5916629314208874,0.6134020618556699,0.6048857014791573,0.5992828328103987,0.6035410129986554,0.58673240699238,0.5912147019273868,0.604661586732407,0.612729717615419,0.6290900941281936,0.6387270282384581,0.6181084715374272,0.5952487673688927,0.5753025549081128,0.6024204392649035,0.5858359480053787,0.5912147019273868,0.5977140295831465,0.5900941281936352,0.6008516360376512,0.5425818018825637,0.5367548184670552,0.5307037203047962,0.5392200806813088,0.5349619004930524,0.5080681308830122,0.5378753922008068,0.5885253249663827,0.6004034065441506,0.5934558493948903,0.5927835051546391,0.5914388166741371,0.5856118332586284,0.5981622590766471
241,0.7471985656656208,0.7252353204840878,0.7994173016584492,0.7828328103989242,0.7557149260421334,0.7335275661138503,0.7736441057821604,0.7714029583146571,0.7492155983863737,0.7285970416853427,0.7003585835948003,0.6302106678619452,0.6510533393097264,0.6095921111609144,0.5847153742716269,0.6093679964141641,0.6304347826086956,0.6438816674137158,0.6017480950246525,0.6116091438816673,0.6257283729269385,0.6255042581801882,0.6465710443747199,0.5961452263558942,0.5952487673688927,0.5916629314208874,0.6134020618556699,0.6048857014791573,0.5992828328103987,0.6035410129986554,0.58673240699238,0.5912147019273868,0.604661586732407,0.612729717615419,0.6290900941281936,0.6387270282384581,0.6181084715374272,0.5952487673688927,0.5753025549081128,0.6024204392649035,0.5858359480053787,0.5912147019273868,0.5977140295831465,0.5900941281936352,0.6008516360376512,0.5425818018825637,0.5367548184670552,0.5307037203047962,0.5392200806813088,0.5349619004930524,0.5080681308830122,0.5378753922008068,0.5885253249663827,0.6004034065441506,0.5934558493948903,0.5927835051546391,0.5914388166741371,0.5856118332586284,0.5981622590766471,0.5898700134468848
242,0.7252353204840878,0.7994173016584492,0.7828328103989242,0.7557149260421334,0.7335275661138503,0.7736441057821604,0.7714029583146571,0.7492155983863737,0.7285970416853427,0.7003585835948003,0.6302106678619452,0.6510533393097264,0.6095921111609144,0.5847153742716269,0.6093679964141641,0.6304347826086956,0.6438816674137158,0.6017480950246525,0.6116091438816673,0.6257283729269385,0.6255042581801882,0.6465710443747199,0.5961452263558942,0.5952487673688927,0.5916629314208874,0.6134020618556699,0.6048857014791573,0.5992828328103987,0.6035410129986554,0.58673240699238,0.5912147019273868,0.604661586732407,0.612729717615419,0.6290900941281936,0.6387270282384581,0.6181084715374272,0.5952487673688927,0.5753025549081128,0.6024204392649035,0.5858359480053787,0.5912147019273868,0.5977140295831465,0.5900941281936352,0.6008516360376512,0.5425818018825637,0.5367548184670552,0.5307037203047962,0.5392200806813088,0.5349619004930524,0.5080681308830122,0.5378753922008068,0.5885253249663827,0.6004034065441506,0.5934558493948903,0.5927835051546391,0.5914388166741371,0.5856118332586284,0.5981622590766471,0.5898700134468848,0.5853877185118781
243,0.7994173016584492,0.7828328103989242,0.7557149260421334,0.7335275661138503,0.7736441057821604,0.7714029583146571,0.7492155983863737,0.7285970416853427,0.7003585835948003,0.6302106678619452,0.6510533393097264,0.6095921111609144,0.5847153742716269,0.6093679964141641,0.6304347826086956,0.6438816674137158,0.6017480950246525,0.6116091438816673,0.6257283729269385,0.6255042581801882,0.6465710443747199,0.5961452263558942,0.5952487673688927,0.5916629314208874,0.6134020618556699,0.6048857014791573,0.5992828328103987,0.6035410129986554,0.58673240699238,0.5912147019273868,0.604661586732407,0.612729717615419,0.6290900941281936,0.6387270282384581,0.6181084715374272,0.5952487673688927,0.5753025549081128,0.6024204392649035,0.5858359480053787,0.5912147019273868,0.5977140295831465,0.5900941281936352,0.6008516360376512,0.5425818018825637,0.5367548184670552,0.5307037203047962,0.5392200806813088,0.5349619004930524,0.5080681308830122,0.5378753922008068,0.5885253249663827,0.6004034065441506,0.5934558493948903,0.5927835051546391,0.5914388166741371,0.5856118332586284,0.5981622590766471,0.5898700134468848,0.5853877185118781,0.5876288659793814
