,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
700,0.15732855221873593,0.155311519497983,0.1537427162707305,0.158673240699238,0.15688032272523528,0.16225907664724332,0.1730165844912595,0.16024204392649039,0.16562079784849842,0.16853428955625277,0.16943074854325407,0.1669654863290005,0.1629314208874944,0.16831017480950244,0.16853428955625277,0.17234424025100842,0.1745853877185118,0.17525773195876287,0.1772747646795158,0.1772747646795158,0.16606902734199908,0.14634692962796952,0.15598386373823386,0.15396683101748093,0.16674137158225005,0.1669654863290005,0.15844912595248767,0.158673240699238,0.16248319139399375,0.17817122366651722,0.1703272075302555,0.18780815777678178,0.19766920663379645,0.15396683101748093,0.16562079784849842,0.1779471089197669,0.1754818467055132,0.22702823845809056,0.21627073061407437,0.21783953384132676,0.21963245181532948,0.20259973106230383,0.2265800089645898,0.21335723890632002,0.2207530255490811,0.23285522187359925,0.22277005826983415,0.22344240251008513,0.23038995965934567,0.21223666517256828,0.19161810847153743,0.15732855221873593,0.1671896010757507,0.16472433886149712,0.1611385029134917,0.14477812640071713,0.1286418646346929,0.1084715374271627,0.11362617660242041,0.11116091438816672
701,0.155311519497983,0.1537427162707305,0.158673240699238,0.15688032272523528,0.16225907664724332,0.1730165844912595,0.16024204392649039,0.16562079784849842,0.16853428955625277,0.16943074854325407,0.1669654863290005,0.1629314208874944,0.16831017480950244,0.16853428955625277,0.17234424025100842,0.1745853877185118,0.17525773195876287,0.1772747646795158,0.1772747646795158,0.16606902734199908,0.14634692962796952,0.15598386373823386,0.15396683101748093,0.16674137158225005,0.1669654863290005,0.15844912595248767,0.158673240699238,0.16248319139399375,0.17817122366651722,0.1703272075302555,0.18780815777678178,0.19766920663379645,0.15396683101748093,0.16562079784849842,0.1779471089197669,0.1754818467055132,0.22702823845809056,0.21627073061407437,0.21783953384132676,0.21963245181532948,0.20259973106230383,0.2265800089645898,0.21335723890632002,0.2207530255490811,0.23285522187359925,0.22277005826983415,0.22344240251008513,0.23038995965934567,0.21223666517256828,0.19161810847153743,0.15732855221873593,0.1671896010757507,0.16472433886149712,0.1611385029134917,0.14477812640071713,0.1286418646346929,0.1084715374271627,0.11362617660242041,0.11116091438816672,0.08628417749887946
702,0.1537427162707305,0.158673240699238,0.15688032272523528,0.16225907664724332,0.1730165844912595,0.16024204392649039,0.16562079784849842,0.16853428955625277,0.16943074854325407,0.1669654863290005,0.1629314208874944,0.16831017480950244,0.16853428955625277,0.17234424025100842,0.1745853877185118,0.17525773195876287,0.1772747646795158,0.1772747646795158,0.16606902734199908,0.14634692962796952,0.15598386373823386,0.15396683101748093,0.16674137158225005,0.1669654863290005,0.15844912595248767,0.158673240699238,0.16248319139399375,0.17817122366651722,0.1703272075302555,0.18780815777678178,0.19766920663379645,0.15396683101748093,0.16562079784849842,0.1779471089197669,0.1754818467055132,0.22702823845809056,0.21627073061407437,0.21783953384132676,0.21963245181532948,0.20259973106230383,0.2265800089645898,0.21335723890632002,0.2207530255490811,0.23285522187359925,0.22277005826983415,0.22344240251008513,0.23038995965934567,0.21223666517256828,0.19161810847153743,0.15732855221873593,0.1671896010757507,0.16472433886149712,0.1611385029134917,0.14477812640071713,0.1286418646346929,0.1084715374271627,0.11362617660242041,0.11116091438816672,0.08628417749887946,0.10197220977140292
703,0.158673240699238,0.15688032272523528,0.16225907664724332,0.1730165844912595,0.16024204392649039,0.16562079784849842,0.16853428955625277,0.16943074854325407,0.1669654863290005,0.1629314208874944,0.16831017480950244,0.16853428955625277,0.17234424025100842,0.1745853877185118,0.17525773195876287,0.1772747646795158,0.1772747646795158,0.16606902734199908,0.14634692962796952,0.15598386373823386,0.15396683101748093,0.16674137158225005,0.1669654863290005,0.15844912595248767,0.158673240699238,0.16248319139399375,0.17817122366651722,0.1703272075302555,0.18780815777678178,0.19766920663379645,0.15396683101748093,0.16562079784849842,0.1779471089197669,0.1754818467055132,0.22702823845809056,0.21627073061407437,0.21783953384132676,0.21963245181532948,0.20259973106230383,0.2265800089645898,0.21335723890632002,0.2207530255490811,0.23285522187359925,0.22277005826983415,0.22344240251008513,0.23038995965934567,0.21223666517256828,0.19161810847153743,0.15732855221873593,0.1671896010757507,0.16472433886149712,0.1611385029134917,0.14477812640071713,0.1286418646346929,0.1084715374271627,0.11362617660242041,0.11116091438816672,0.08628417749887946,0.10197220977140292,0.07171671896010762
704,0.15688032272523528,0.16225907664724332,0.1730165844912595,0.16024204392649039,0.16562079784849842,0.16853428955625277,0.16943074854325407,0.1669654863290005,0.1629314208874944,0.16831017480950244,0.16853428955625277,0.17234424025100842,0.1745853877185118,0.17525773195876287,0.1772747646795158,0.1772747646795158,0.16606902734199908,0.14634692962796952,0.15598386373823386,0.15396683101748093,0.16674137158225005,0.1669654863290005,0.15844912595248767,0.158673240699238,0.16248319139399375,0.17817122366651722,0.1703272075302555,0.18780815777678178,0.19766920663379645,0.15396683101748093,0.16562079784849842,0.1779471089197669,0.1754818467055132,0.22702823845809056,0.21627073061407437,0.21783953384132676,0.21963245181532948,0.20259973106230383,0.2265800089645898,0.21335723890632002,0.2207530255490811,0.23285522187359925,0.22277005826983415,0.22344240251008513,0.23038995965934567,0.21223666517256828,0.19161810847153743,0.15732855221873593,0.1671896010757507,0.16472433886149712,0.1611385029134917,0.14477812640071713,0.1286418646346929,0.1084715374271627,0.11362617660242041,0.11116091438816672,0.08628417749887946,0.10197220977140292,0.07171671896010762,0.06432093231734642
705,0.16225907664724332,0.1730165844912595,0.16024204392649039,0.16562079784849842,0.16853428955625277,0.16943074854325407,0.1669654863290005,0.1629314208874944,0.16831017480950244,0.16853428955625277,0.17234424025100842,0.1745853877185118,0.17525773195876287,0.1772747646795158,0.1772747646795158,0.16606902734199908,0.14634692962796952,0.15598386373823386,0.15396683101748093,0.16674137158225005,0.1669654863290005,0.15844912595248767,0.158673240699238,0.16248319139399375,0.17817122366651722,0.1703272075302555,0.18780815777678178,0.19766920663379645,0.15396683101748093,0.16562079784849842,0.1779471089197669,0.1754818467055132,0.22702823845809056,0.21627073061407437,0.21783953384132676,0.21963245181532948,0.20259973106230383,0.2265800089645898,0.21335723890632002,0.2207530255490811,0.23285522187359925,0.22277005826983415,0.22344240251008513,0.23038995965934567,0.21223666517256828,0.19161810847153743,0.15732855221873593,0.1671896010757507,0.16472433886149712,0.1611385029134917,0.14477812640071713,0.1286418646346929,0.1084715374271627,0.11362617660242041,0.11116091438816672,0.08628417749887946,0.10197220977140292,0.07171671896010762,0.06432093231734642,0.08359480053787532
706,0.1730165844912595,0.16024204392649039,0.16562079784849842,0.16853428955625277,0.16943074854325407,0.1669654863290005,0.1629314208874944,0.16831017480950244,0.16853428955625277,0.17234424025100842,0.1745853877185118,0.17525773195876287,0.1772747646795158,0.1772747646795158,0.16606902734199908,0.14634692962796952,0.15598386373823386,0.15396683101748093,0.16674137158225005,0.1669654863290005,0.15844912595248767,0.158673240699238,0.16248319139399375,0.17817122366651722,0.1703272075302555,0.18780815777678178,0.19766920663379645,0.15396683101748093,0.16562079784849842,0.1779471089197669,0.1754818467055132,0.22702823845809056,0.21627073061407437,0.21783953384132676,0.21963245181532948,0.20259973106230383,0.2265800089645898,0.21335723890632002,0.2207530255490811,0.23285522187359925,0.22277005826983415,0.22344240251008513,0.23038995965934567,0.21223666517256828,0.19161810847153743,0.15732855221873593,0.1671896010757507,0.16472433886149712,0.1611385029134917,0.14477812640071713,0.1286418646346929,0.1084715374271627,0.11362617660242041,0.11116091438816672,0.08628417749887946,0.10197220977140292,0.07171671896010762,0.06432093231734642,0.08359480053787532,0.07149260421335718
707,0.16024204392649039,0.16562079784849842,0.16853428955625277,0.16943074854325407,0.1669654863290005,0.1629314208874944,0.16831017480950244,0.16853428955625277,0.17234424025100842,0.1745853877185118,0.17525773195876287,0.1772747646795158,0.1772747646795158,0.16606902734199908,0.14634692962796952,0.15598386373823386,0.15396683101748093,0.16674137158225005,0.1669654863290005,0.15844912595248767,0.158673240699238,0.16248319139399375,0.17817122366651722,0.1703272075302555,0.18780815777678178,0.19766920663379645,0.15396683101748093,0.16562079784849842,0.1779471089197669,0.1754818467055132,0.22702823845809056,0.21627073061407437,0.21783953384132676,0.21963245181532948,0.20259973106230383,0.2265800089645898,0.21335723890632002,0.2207530255490811,0.23285522187359925,0.22277005826983415,0.22344240251008513,0.23038995965934567,0.21223666517256828,0.19161810847153743,0.15732855221873593,0.1671896010757507,0.16472433886149712,0.1611385029134917,0.14477812640071713,0.1286418646346929,0.1084715374271627,0.11362617660242041,0.11116091438816672,0.08628417749887946,0.10197220977140292,0.07171671896010762,0.06432093231734642,0.08359480053787532,0.07149260421335718,0.07821604661586729
708,0.16562079784849842,0.16853428955625277,0.16943074854325407,0.1669654863290005,0.1629314208874944,0.16831017480950244,0.16853428955625277,0.17234424025100842,0.1745853877185118,0.17525773195876287,0.1772747646795158,0.1772747646795158,0.16606902734199908,0.14634692962796952,0.15598386373823386,0.15396683101748093,0.16674137158225005,0.1669654863290005,0.15844912595248767,0.158673240699238,0.16248319139399375,0.17817122366651722,0.1703272075302555,0.18780815777678178,0.19766920663379645,0.15396683101748093,0.16562079784849842,0.1779471089197669,0.1754818467055132,0.22702823845809056,0.21627073061407437,0.21783953384132676,0.21963245181532948,0.20259973106230383,0.2265800089645898,0.21335723890632002,0.2207530255490811,0.23285522187359925,0.22277005826983415,0.22344240251008513,0.23038995965934567,0.21223666517256828,0.19161810847153743,0.15732855221873593,0.1671896010757507,0.16472433886149712,0.1611385029134917,0.14477812640071713,0.1286418646346929,0.1084715374271627,0.11362617660242041,0.11116091438816672,0.08628417749887946,0.10197220977140292,0.07171671896010762,0.06432093231734642,0.08359480053787532,0.07149260421335718,0.07821604661586729,0.05826983415508741
709,0.16853428955625277,0.16943074854325407,0.1669654863290005,0.1629314208874944,0.16831017480950244,0.16853428955625277,0.17234424025100842,0.1745853877185118,0.17525773195876287,0.1772747646795158,0.1772747646795158,0.16606902734199908,0.14634692962796952,0.15598386373823386,0.15396683101748093,0.16674137158225005,0.1669654863290005,0.15844912595248767,0.158673240699238,0.16248319139399375,0.17817122366651722,0.1703272075302555,0.18780815777678178,0.19766920663379645,0.15396683101748093,0.16562079784849842,0.1779471089197669,0.1754818467055132,0.22702823845809056,0.21627073061407437,0.21783953384132676,0.21963245181532948,0.20259973106230383,0.2265800089645898,0.21335723890632002,0.2207530255490811,0.23285522187359925,0.22277005826983415,0.22344240251008513,0.23038995965934567,0.21223666517256828,0.19161810847153743,0.15732855221873593,0.1671896010757507,0.16472433886149712,0.1611385029134917,0.14477812640071713,0.1286418646346929,0.1084715374271627,0.11362617660242041,0.11116091438816672,0.08628417749887946,0.10197220977140292,0.07171671896010762,0.06432093231734642,0.08359480053787532,0.07149260421335718,0.07821604661586729,0.05826983415508741,0.06566562079784849
710,0.16943074854325407,0.1669654863290005,0.1629314208874944,0.16831017480950244,0.16853428955625277,0.17234424025100842,0.1745853877185118,0.17525773195876287,0.1772747646795158,0.1772747646795158,0.16606902734199908,0.14634692962796952,0.15598386373823386,0.15396683101748093,0.16674137158225005,0.1669654863290005,0.15844912595248767,0.158673240699238,0.16248319139399375,0.17817122366651722,0.1703272075302555,0.18780815777678178,0.19766920663379645,0.15396683101748093,0.16562079784849842,0.1779471089197669,0.1754818467055132,0.22702823845809056,0.21627073061407437,0.21783953384132676,0.21963245181532948,0.20259973106230383,0.2265800089645898,0.21335723890632002,0.2207530255490811,0.23285522187359925,0.22277005826983415,0.22344240251008513,0.23038995965934567,0.21223666517256828,0.19161810847153743,0.15732855221873593,0.1671896010757507,0.16472433886149712,0.1611385029134917,0.14477812640071713,0.1286418646346929,0.1084715374271627,0.11362617660242041,0.11116091438816672,0.08628417749887946,0.10197220977140292,0.07171671896010762,0.06432093231734642,0.08359480053787532,0.07149260421335718,0.07821604661586729,0.05826983415508741,0.06566562079784849,0.06723442402510088
711,0.1669654863290005,0.1629314208874944,0.16831017480950244,0.16853428955625277,0.17234424025100842,0.1745853877185118,0.17525773195876287,0.1772747646795158,0.1772747646795158,0.16606902734199908,0.14634692962796952,0.15598386373823386,0.15396683101748093,0.16674137158225005,0.1669654863290005,0.15844912595248767,0.158673240699238,0.16248319139399375,0.17817122366651722,0.1703272075302555,0.18780815777678178,0.19766920663379645,0.15396683101748093,0.16562079784849842,0.1779471089197669,0.1754818467055132,0.22702823845809056,0.21627073061407437,0.21783953384132676,0.21963245181532948,0.20259973106230383,0.2265800089645898,0.21335723890632002,0.2207530255490811,0.23285522187359925,0.22277005826983415,0.22344240251008513,0.23038995965934567,0.21223666517256828,0.19161810847153743,0.15732855221873593,0.1671896010757507,0.16472433886149712,0.1611385029134917,0.14477812640071713,0.1286418646346929,0.1084715374271627,0.11362617660242041,0.11116091438816672,0.08628417749887946,0.10197220977140292,0.07171671896010762,0.06432093231734642,0.08359480053787532,0.07149260421335718,0.07821604661586729,0.05826983415508741,0.06566562079784849,0.06723442402510088,0.0558045719408336
712,0.1629314208874944,0.16831017480950244,0.16853428955625277,0.17234424025100842,0.1745853877185118,0.17525773195876287,0.1772747646795158,0.1772747646795158,0.16606902734199908,0.14634692962796952,0.15598386373823386,0.15396683101748093,0.16674137158225005,0.1669654863290005,0.15844912595248767,0.158673240699238,0.16248319139399375,0.17817122366651722,0.1703272075302555,0.18780815777678178,0.19766920663379645,0.15396683101748093,0.16562079784849842,0.1779471089197669,0.1754818467055132,0.22702823845809056,0.21627073061407437,0.21783953384132676,0.21963245181532948,0.20259973106230383,0.2265800089645898,0.21335723890632002,0.2207530255490811,0.23285522187359925,0.22277005826983415,0.22344240251008513,0.23038995965934567,0.21223666517256828,0.19161810847153743,0.15732855221873593,0.1671896010757507,0.16472433886149712,0.1611385029134917,0.14477812640071713,0.1286418646346929,0.1084715374271627,0.11362617660242041,0.11116091438816672,0.08628417749887946,0.10197220977140292,0.07171671896010762,0.06432093231734642,0.08359480053787532,0.07149260421335718,0.07821604661586729,0.05826983415508741,0.06566562079784849,0.06723442402510088,0.0558045719408336,0.07104437471985653
713,0.16831017480950244,0.16853428955625277,0.17234424025100842,0.1745853877185118,0.17525773195876287,0.1772747646795158,0.1772747646795158,0.16606902734199908,0.14634692962796952,0.15598386373823386,0.15396683101748093,0.16674137158225005,0.1669654863290005,0.15844912595248767,0.158673240699238,0.16248319139399375,0.17817122366651722,0.1703272075302555,0.18780815777678178,0.19766920663379645,0.15396683101748093,0.16562079784849842,0.1779471089197669,0.1754818467055132,0.22702823845809056,0.21627073061407437,0.21783953384132676,0.21963245181532948,0.20259973106230383,0.2265800089645898,0.21335723890632002,0.2207530255490811,0.23285522187359925,0.22277005826983415,0.22344240251008513,0.23038995965934567,0.21223666517256828,0.19161810847153743,0.15732855221873593,0.1671896010757507,0.16472433886149712,0.1611385029134917,0.14477812640071713,0.1286418646346929,0.1084715374271627,0.11362617660242041,0.11116091438816672,0.08628417749887946,0.10197220977140292,0.07171671896010762,0.06432093231734642,0.08359480053787532,0.07149260421335718,0.07821604661586729,0.05826983415508741,0.06566562079784849,0.06723442402510088,0.0558045719408336,0.07104437471985653,0.08202599731062304
