102695|VALLEY INDUSTRIES INC|SC 13G/A|1994-02-11|edgar/data/102695/0000950114-94-000021.txt|edgar/data/102695/0000950114-94-000021-index.html
102695|VALLEY INDUSTRIES INC|SC 13G/A|1994-03-09|edgar/data/102695/0000950114-94-000037.txt|edgar/data/102695/0000950114-94-000037-index.html
102710|VALLEY RESOURCES INC /RI/|SC 13G/A|1994-02-09|edgar/data/102710/0000064782-94-000064.txt|edgar/data/102710/0000064782-94-000064-index.html
102729|VALMONT INDUSTRIES INC|DEF 14A|1994-03-25|edgar/data/102729/0000102729-94-000003.txt|edgar/data/102729/0000102729-94-000003-index.html
102741|VALSPAR CORP|10-Q|1994-03-14|edgar/data/102741/0000897101-94-000021.txt|edgar/data/102741/0000897101-94-000021-index.html
102741|VALSPAR CORP|8-K/A|1994-03-07|edgar/data/102741/0000897101-94-000019.txt|edgar/data/102741/0000897101-94-000019-index.html
102741|VALSPAR CORP|8-K|1994-03-07|edgar/data/102741/0000897101-94-000018.txt|edgar/data/102741/0000897101-94-000018-index.html
102741|VALSPAR CORP|DEF 14A|1994-01-21|edgar/data/102741/0000897101-94-000009.txt|edgar/data/102741/0000897101-94-000009-index.html
102741|VALSPAR CORP|DEFA14A|1994-01-21|edgar/data/102741/0000897101-94-000010.txt|edgar/data/102741/0000897101-94-000010-index.html
102741|VALSPAR CORP|SC 13G/A|1994-02-14|edgar/data/102741/0000897101-94-000013.txt|edgar/data/102741/0000897101-94-000013-index.html
102822|EATON VANCE INVESTORS TRUST|NSAR-B|1994-03-29|edgar/data/102822/0000102822-94-000001.txt|edgar/data/102822/0000102822-94-000001-index.html
102993|VARCO INTERNATIONAL INC|SC 13G|1994-02-14|edgar/data/102993/0000315066-94-000626.txt|edgar/data/102993/0000315066-94-000626-index.html
103071|VARLEN CORP|SC 13G/A|1994-02-14|edgar/data/103071/0000315066-94-000629.txt|edgar/data/103071/0000315066-94-000629-index.html
103096|TRC COMPANIES INC /DE/|SC 13G|1994-02-14|edgar/data/103096/0000315066-94-000571.txt|edgar/data/103096/0000315066-94-000571-index.html
103379|V F CORP /PA/|10-K|1994-03-24|edgar/data/103379/0000893220-94-000173.txt|edgar/data/103379/0000893220-94-000173-index.html
103379|V F CORP /PA/|8-K|1994-02-02|edgar/data/103379/0000893220-94-000035.txt|edgar/data/103379/0000893220-94-000035-index.html
103379|V F CORP /PA/|DEF 14A|1994-03-17|edgar/data/103379/0000893220-94-000163.txt|edgar/data/103379/0000893220-94-000163-index.html
103379|V F CORP /PA/|SC 13G/A|1994-02-14|edgar/data/103379/0000950128-94-000032.txt|edgar/data/103379/0000950128-94-000032-index.html
103392|CONTINENTAL CAN CO INC /DE/|10-K|1994-03-24|edgar/data/103392/0000950130-94-000471.txt|edgar/data/103392/0000950130-94-000471-index.html
103730|VISHAY INTERTECHNOLOGY INC|10-K|1994-03-31|edgar/data/103730/0000950116-94-000038.txt|edgar/data/103730/0000950116-94-000038-index.html
103730|VISHAY INTERTECHNOLOGY INC|PRE 14A|1994-03-31|edgar/data/103730/0000950116-94-000037.txt|edgar/data/103730/0000950116-94-000037-index.html
103730|VISHAY INTERTECHNOLOGY INC|SC 13G|1994-02-14|edgar/data/103730/0000820027-94-000085.txt|edgar/data/103730/0000820027-94-000085-index.html
103872|VOLT INFORMATION SCIENCES INC|10-Q|1994-03-10|edgar/data/103872/0000950123-94-000474.txt|edgar/data/103872/0000950123-94-000474-index.html
103973|VULCAN MATERIALS CO|10-K|1994-03-30|edgar/data/103973/0000103973-94-000013.txt|edgar/data/103973/0000103973-94-000013-index.html
103973|VULCAN MATERIALS CO|8-K|1994-01-25|edgar/data/103973/0000103973-94-000002.txt|edgar/data/103973/0000103973-94-000002-index.html
103973|VULCAN MATERIALS CO|8-K|1994-03-31|edgar/data/103973/0000103973-94-000014.txt|edgar/data/103973/0000103973-94-000014-index.html
103973|VULCAN MATERIALS CO|S-3/A|1994-02-03|edgar/data/103973/0000103973-94-000009.txt|edgar/data/103973/0000103973-94-000009-index.html
103973|VULCAN MATERIALS CO|S-3|1994-01-27|edgar/data/103973/0000103973-94-000006.txt|edgar/data/103973/0000103973-94-000006-index.html
103973|VULCAN MATERIALS CO|SC 13G/A|1994-02-14|edgar/data/103973/0000950109-94-000234.txt|edgar/data/103973/0000950109-94-000234-index.html
103973|VULCAN MATERIALS CO|SC 13G|1994-02-10|edgar/data/103973/0000912057-94-000340.txt|edgar/data/103973/0000912057-94-000340-index.html
104030|WACKENHUT CORP|DEF 14A|1994-03-24|edgar/data/104030/0000912057-94-001026.txt|edgar/data/104030/0000912057-94-001026-index.html
104169|WAL MART STORES INC|SC 13G/A|1994-02-14|edgar/data/104169/0000950157-06-000672.txt|edgar/data/104169/0000950157-06-000672-index.html
104174|WALBRO CORP|SC 13G|1994-02-14|edgar/data/104174/0000315066-94-000640.txt|edgar/data/104174/0000315066-94-000640-index.html
104207|WALGREEN CO|10-Q|1994-01-13|edgar/data/104207/0000104207-94-000001.txt|edgar/data/104207/0000104207-94-000001-index.html
10427|BAUSCH & LOMB INC|10-K|1994-03-24|edgar/data/10427/0000010427-94-000004.txt|edgar/data/10427/0000010427-94-000004-index.html
10427|BAUSCH & LOMB INC|ARS|1994-03-17|edgar/data/10427/0000950146-94-000059.txt|edgar/data/10427/0000950146-94-000059-index.html
10427|BAUSCH & LOMB INC|DEF 14C|1994-03-18|edgar/data/10427/0000010427-94-000003.txt|edgar/data/10427/0000010427-94-000003-index.html
10427|BAUSCH & LOMB INC|SC 13G|1994-02-09|edgar/data/10427/0000064782-94-000082.txt|edgar/data/10427/0000064782-94-000082-index.html
104348|WALLACE COMPUTER SERVICES INC|10-Q|1994-03-10|edgar/data/104348/0000104348-94-000002.txt|edgar/data/104348/0000104348-94-000002-index.html
104348|WALLACE COMPUTER SERVICES INC|SC 13G|1994-02-10|edgar/data/104348/0000877318-94-000021.txt|edgar/data/104348/0000877318-94-000021-index.html
104348|WALLACE COMPUTER SERVICES INC|SC 13G|1994-02-14|edgar/data/104348/0000950130-94-000213.txt|edgar/data/104348/0000950130-94-000213-index.html
10443|BAXTER FRANK|SC 13G/A|1994-02-15|edgar/data/10443/0000950148-94-000068.txt|edgar/data/10443/0000950148-94-000068-index.html
10456|BAXTER INTERNATIONAL INC|10-K|1994-03-21|edgar/data/10456/0000912057-94-000982.txt|edgar/data/10456/0000912057-94-000982-index.html
10456|BAXTER INTERNATIONAL INC|DEF 14A|1994-03-21|edgar/data/10456/0000912057-94-000981.txt|edgar/data/10456/0000912057-94-000981-index.html
104599|CIRCUIT CITY STORES INC|10-Q|1994-01-14|edgar/data/104599/0000104599-94-000002.txt|edgar/data/104599/0000104599-94-000002-index.html
104599|CIRCUIT CITY STORES INC|SC 13G|1994-02-10|edgar/data/104599/0000888002-94-000006.txt|edgar/data/104599/0000888002-94-000006-index.html
104669|WARNER LAMBERT CO|10-K|1994-03-23|edgar/data/104669/0000950117-94-000071.txt|edgar/data/104669/0000950117-94-000071-index.html
104669|WARNER LAMBERT CO|DEF 14A|1994-03-07|edgar/data/104669/0000950117-94-000051.txt|edgar/data/104669/0000950117-94-000051-index.html
104669|WARNER LAMBERT CO|SC 13G|1994-02-11|edgar/data/104669/0000950150-94-000306.txt|edgar/data/104669/0000950150-94-000306-index.html
104834|WASHINGTON HOMES, INC.|SC 13G|1994-02-14|edgar/data/104834/0000950131-94-000194.txt|edgar/data/104834/0000950131-94-000194-index.html
104867|WASHINGTON NATIONAL CORP|10-K|1994-03-29|edgar/data/104867/0000104867-94-000003.txt|edgar/data/104867/0000104867-94-000003-index.html
104867|WASHINGTON NATIONAL CORP|SC 13G/A|1994-02-15|edgar/data/104867/0000950124-94-000309.txt|edgar/data/104867/0000950124-94-000309-index.html
104880|WASHINGTON NATURAL GAS CO (PRED)|10-Q|1994-02-14|edgar/data/104880/0000225998-94-000002.txt|edgar/data/104880/0000225998-94-000002-index.html
104880|WASHINGTON NATURAL GAS CO (PRED)|8-K|1994-02-24|edgar/data/104880/0000225998-94-000003.txt|edgar/data/104880/0000225998-94-000003-index.html
104880|WASHINGTON NATURAL GAS CO (PRED)|8-K|1994-03-01|edgar/data/104880/0000225998-94-000005.txt|edgar/data/104880/0000225998-94-000005-index.html
104889|WASHINGTON POST CO|10-K|1994-03-29|edgar/data/104889/0000950133-94-000047.txt|edgar/data/104889/0000950133-94-000047-index.html
104889|WASHINGTON POST CO|DEF 14A|1994-03-31|edgar/data/104889/0000950112-94-000846.txt|edgar/data/104889/0000950112-94-000846-index.html
10488|BAY STATE GAS CO /NEW/|SC 13G|1994-02-17|edgar/data/10488/0000093748-94-000035.txt|edgar/data/10488/0000093748-94-000035-index.html
104918|WASHINGTON WATER POWER CO|10-K|1994-03-04|edgar/data/104918/0000891020-94-000019.txt|edgar/data/104918/0000891020-94-000019-index.html
104918|WASHINGTON WATER POWER CO|424B5|1994-01-20|edgar/data/104918/0000950120-94-000014.txt|edgar/data/104918/0000950120-94-000014-index.html
104918|WASHINGTON WATER POWER CO|DEF 14A|1994-03-31|edgar/data/104918/0000912057-94-001223.txt|edgar/data/104918/0000912057-94-001223-index.html
104918|WASHINGTON WATER POWER CO|PRE 14A|1994-03-10|edgar/data/104918/0000912057-94-000853.txt|edgar/data/104918/0000912057-94-000853-index.html
104938|WMX TECHNOLOGIES INC|10-K|1994-03-30|edgar/data/104938/0000950131-94-000440.txt|edgar/data/104938/0000950131-94-000440-index.html
104938|WMX TECHNOLOGIES INC|424B3|1994-02-16|edgar/data/104938/0000950131-94-000222.txt|edgar/data/104938/0000950131-94-000222-index.html
104938|WMX TECHNOLOGIES INC|8-K|1994-02-10|edgar/data/104938/0000950131-94-000159.txt|edgar/data/104938/0000950131-94-000159-index.html
104938|WMX TECHNOLOGIES INC|DEF 14A|1994-03-29|edgar/data/104938/0000950131-94-000431.txt|edgar/data/104938/0000950131-94-000431-index.html
104938|WMX TECHNOLOGIES INC|SC 13G/A|1994-02-11|edgar/data/104938/0000950131-94-000172.txt|edgar/data/104938/0000950131-94-000172-index.html
10497|BAYBANKS INC|10-K|1994-03-28|edgar/data/10497/0000950135-94-000203.txt|edgar/data/10497/0000950135-94-000203-index.html
10497|BAYBANKS INC|DEF 14A|1994-03-21|edgar/data/10497/0000950156-94-000008.txt|edgar/data/10497/0000950156-94-000008-index.html
10497|BAYBANKS INC|SC 13G/A|1994-02-14|edgar/data/10497/0000759277-94-000034.txt|edgar/data/10497/0000759277-94-000034-index.html
10497|BAYBANKS INC|SC 13G/A|1994-02-14|edgar/data/10497/0000950131-94-000201.txt|edgar/data/10497/0000950131-94-000201-index.html
10497|BAYBANKS INC|SC 13G|1994-02-10|edgar/data/10497/0000950150-94-000230.txt|edgar/data/10497/0000950150-94-000230-index.html
10497|BAYBANKS INC|SC 13G|1994-02-14|edgar/data/10497/0000950135-94-000083.txt|edgar/data/10497/0000950135-94-000083-index.html
10497|BAYBANKS INC|SC 13G|1994-02-16|edgar/data/10497/0000950135-94-000098.txt|edgar/data/10497/0000950135-94-000098-index.html
105006|WATKINS JOHNSON CO|10-K|1994-03-31|edgar/data/105006/0000950005-94-000023.txt|edgar/data/105006/0000950005-94-000023-index.html
105006|WATKINS JOHNSON CO|DEF 14A|1994-03-07|edgar/data/105006/0000950005-94-000009.txt|edgar/data/105006/0000950005-94-000009-index.html
105006|WATKINS JOHNSON CO|SC 13G/A|1994-02-14|edgar/data/105006/0000315066-94-000643.txt|edgar/data/105006/0000315066-94-000643-index.html
105006|WATKINS JOHNSON CO|SC 13G|1994-02-10|edgar/data/105006/0000950148-94-000053.txt|edgar/data/105006/0000950148-94-000053-index.html
105016|WATSCO INC|SC 13G/A|1994-02-14|edgar/data/105016/0000315066-94-000644.txt|edgar/data/105016/0000315066-94-000644-index.html
105016|WATSCO INC|SC 13G/A|1994-02-14|edgar/data/105016/0000315066-94-000645.txt|edgar/data/105016/0000315066-94-000645-index.html
105076|WAUSAU PAPER MILLS CO|10-Q|1994-01-13|edgar/data/105076/0000916480-94-000003.txt|edgar/data/105076/0000916480-94-000003-index.html
105076|WAUSAU PAPER MILLS CO|SC 13G/A|1994-02-09|edgar/data/105076/0000062741-94-000012.txt|edgar/data/105076/0000062741-94-000012-index.html
105076|WAUSAU PAPER MILLS CO|SC 13G|1994-02-09|edgar/data/105076/0000062741-94-000006.txt|edgar/data/105076/0000062741-94-000006-index.html
105096|WAXMAN INDUSTRIES INC|10-K/A|1994-03-08|edgar/data/105096/0000950152-94-000227.txt|edgar/data/105096/0000950152-94-000227-index.html
105096|WAXMAN INDUSTRIES INC|10-Q/A|1994-03-08|edgar/data/105096/0000950152-94-000225.txt|edgar/data/105096/0000950152-94-000225-index.html
105096|WAXMAN INDUSTRIES INC|10-Q/A|1994-03-08|edgar/data/105096/0000950152-94-000226.txt|edgar/data/105096/0000950152-94-000226-index.html
105096|WAXMAN INDUSTRIES INC|10-Q|1994-02-14|edgar/data/105096/0000950152-94-000119.txt|edgar/data/105096/0000950152-94-000119-index.html
105096|WAXMAN INDUSTRIES INC|SC 13G/A|1994-02-14|edgar/data/105096/0000315066-94-000646.txt|edgar/data/105096/0000315066-94-000646-index.html
105096|WAXMAN INDUSTRIES INC|SC 13G/A|1994-03-04|edgar/data/105096/0000902664-94-000013.txt|edgar/data/105096/0000902664-94-000013-index.html
105189|WEBB DEL CORP|SC 13G/A|1994-02-11|edgar/data/105189/0000728772-94-000005.txt|edgar/data/105189/0000728772-94-000005-index.html
105189|WEBB DEL CORP|SC 13G/A|1994-02-14|edgar/data/105189/0000888002-94-000093.txt|edgar/data/105189/0000888002-94-000093-index.html
105252|WECHSLER & CO INC /BD|SC 13G|1994-02-11|edgar/data/105252/0000950116-94-000012.txt|edgar/data/105252/0000950116-94-000012-index.html
105418|WEIS MARKETS INC|10-K|1994-03-25|edgar/data/105418/0000105418-94-000004.txt|edgar/data/105418/0000105418-94-000004-index.html
105418|WEIS MARKETS INC|DEF 14A|1994-03-21|edgar/data/105418/0000105418-94-000002.txt|edgar/data/105418/0000105418-94-000002-index.html
105418|WEIS MARKETS INC|SC 13G/A|1994-02-11|edgar/data/105418/0000064782-94-000110.txt|edgar/data/105418/0000064782-94-000110-index.html
105418|WEIS MARKETS INC|SC 13G/A|1994-03-07|edgar/data/105418/0000064782-94-000154.txt|edgar/data/105418/0000064782-94-000154-index.html
105544|WELLESLEY INCOME FUND INC|SC 13G|1994-02-14|edgar/data/105544/0000759277-94-000066.txt|edgar/data/105544/0000759277-94-000066-index.html
105544|WELLESLEY INCOME FUND INC|SC 13G|1994-02-14|edgar/data/105544/0000759277-94-000083.txt|edgar/data/105544/0000759277-94-000083-index.html
105598|WELLS FARGO & CO|10-K|1994-03-21|edgar/data/105598/0000912057-94-000990.txt|edgar/data/105598/0000912057-94-000990-index.html
105598|WELLS FARGO & CO|8-K|1994-01-20|edgar/data/105598/0000912057-94-000115.txt|edgar/data/105598/0000912057-94-000115-index.html
105598|WELLS FARGO & CO|DEF 14A|1994-03-15|edgar/data/105598/0000950005-94-000013.txt|edgar/data/105598/0000950005-94-000013-index.html
105598|WELLS FARGO & CO|S-3/A|1994-01-25|edgar/data/105598/0000910473-94-000002.txt|edgar/data/105598/0000910473-94-000002-index.html
105598|WELLS FARGO & CO|SC 13G/A|1994-01-10|edgar/data/105598/0000950150-94-000017.txt|edgar/data/105598/0000950150-94-000017-index.html
105598|WELLS FARGO & CO|SC 13G/A|1994-02-10|edgar/data/105598/0000912057-94-000320.txt|edgar/data/105598/0000912057-94-000320-index.html
105598|WELLS FARGO & CO|SC 13G/A|1994-02-10|edgar/data/105598/0000912057-94-000322.txt|edgar/data/105598/0000912057-94-000322-index.html
105598|WELLS FARGO & CO|SC 13G/A|1994-02-11|edgar/data/105598/0000912057-94-000346.txt|edgar/data/105598/0000912057-94-000346-index.html
105598|WELLS FARGO & CO|SC 13G|1994-02-10|edgar/data/105598/0000912057-94-000315.txt|edgar/data/105598/0000912057-94-000315-index.html
105598|WELLS FARGO & CO|SC 13G|1994-02-10|edgar/data/105598/0000912057-94-000317.txt|edgar/data/105598/0000912057-94-000317-index.html
105598|WELLS FARGO & CO|SC 13G|1994-02-10|edgar/data/105598/0000912057-94-000318.txt|edgar/data/105598/0000912057-94-000318-index.html
105634|JWP INC/DE/|8-K/A|1994-02-25|edgar/data/105634/0000950142-94-000017.txt|edgar/data/105634/0000950142-94-000017-index.html
105634|JWP INC/DE/|8-K/A|1994-03-16|edgar/data/105634/0000950142-94-000021.txt|edgar/data/105634/0000950142-94-000021-index.html
105634|JWP INC/DE/|8-K|1994-02-22|edgar/data/105634/0000950142-94-000015.txt|edgar/data/105634/0000950142-94-000015-index.html
105634|JWP INC/DE/|SC 13D/A|1994-01-07|edgar/data/105634/0000899681-94-000002.txt|edgar/data/105634/0000899681-94-000002-index.html
105634|JWP INC/DE/|SC 13D|1994-01-06|edgar/data/105634/0000899681-94-000001.txt|edgar/data/105634/0000899681-94-000001-index.html
105668|WENDYS INTERNATIONAL INC|10-K|1994-03-24|edgar/data/105668/0000950109-94-000532.txt|edgar/data/105668/0000950109-94-000532-index.html
105668|WENDYS INTERNATIONAL INC|DEF 14A|1994-03-16|edgar/data/105668/0000950152-94-000276.txt|edgar/data/105668/0000950152-94-000276-index.html
105729|WESCO FINANCIAL CORP|10-K|1994-03-31|edgar/data/105729/0000950150-94-000450.txt|edgar/data/105729/0000950150-94-000450-index.html
105770|WEST CO INC|SC 13G/A|1994-02-11|edgar/data/105770/0000950123-94-000356.txt|edgar/data/105770/0000950123-94-000356-index.html
105770|WEST CO INC|SC 13G|1994-02-14|edgar/data/105770/0000898432-94-000023.txt|edgar/data/105770/0000898432-94-000023-index.html
105839|WEST PENN POWER CO|10-K|1994-03-14|edgar/data/105839/0000003673-94-000037.txt|edgar/data/105839/0000003673-94-000037-index.html
105839|WEST PENN POWER CO|U-12-IB|1994-01-26|edgar/data/105839/0000105839-94-000004.txt|edgar/data/105839/0000105839-94-000004-index.html
105982|FIRST INTERSTATE BANCORP /DE/|SC 13G/A|1994-02-11|edgar/data/105982/0000105982-94-000005.txt|edgar/data/105982/0000105982-94-000005-index.html
105982|FIRST INTERSTATE BANCORP /DE/|SC 13G/A|1994-02-11|edgar/data/105982/0000105982-94-000007.txt|edgar/data/105982/0000105982-94-000007-index.html
105982|FIRST INTERSTATE BANCORP /DE/|SC 13G/A|1994-02-11|edgar/data/105982/0000105982-94-000009.txt|edgar/data/105982/0000105982-94-000009-index.html
105982|FIRST INTERSTATE BANCORP /DE/|SC 13G/A|1994-02-11|edgar/data/105982/0000105982-94-000010.txt|edgar/data/105982/0000105982-94-000010-index.html
105982|FIRST INTERSTATE BANCORP /DE/|SC 13G/A|1994-02-14|edgar/data/105982/0000105982-94-000023.txt|edgar/data/105982/0000105982-94-000023-index.html
105982|FIRST INTERSTATE BANCORP /DE/|SC 13G/A|1994-02-14|edgar/data/105982/0000105982-94-000024.txt|edgar/data/105982/0000105982-94-000024-index.html
105982|FIRST INTERSTATE BANCORP /DE/|SC 13G/A|1994-02-14|edgar/data/105982/0000105982-94-000025.txt|edgar/data/105982/0000105982-94-000025-index.html
105982|FIRST INTERSTATE BANCORP /DE/|SC 13G/A|1994-02-14|edgar/data/105982/0000105982-94-000026.txt|edgar/data/105982/0000105982-94-000026-index.html
105982|FIRST INTERSTATE BANCORP /DE/|SC 13G/A|1994-02-14|edgar/data/105982/0000105982-94-000027.txt|edgar/data/105982/0000105982-94-000027-index.html
105982|FIRST INTERSTATE BANCORP /DE/|SC 13G/A|1994-02-14|edgar/data/105982/0000105982-94-000028.txt|edgar/data/105982/0000105982-94-000028-index.html
105982|FIRST INTERSTATE BANCORP /DE/|SC 13G/A|1994-02-14|edgar/data/105982/0000105982-94-000029.txt|edgar/data/105982/0000105982-94-000029-index.html
105982|FIRST INTERSTATE BANCORP /DE/|SC 13G/A|1994-02-14|edgar/data/105982/0000105982-94-000030.txt|edgar/data/105982/0000105982-94-000030-index.html
105982|FIRST INTERSTATE BANCORP /DE/|SC 13G/A|1994-02-14|edgar/data/105982/0000105982-94-000031.txt|edgar/data/105982/0000105982-94-000031-index.html
105982|FIRST INTERSTATE BANCORP /DE/|SC 13G/A|1994-02-14|edgar/data/105982/0000105982-94-000034.txt|edgar/data/105982/0000105982-94-000034-index.html
105982|FIRST INTERSTATE BANCORP /DE/|SC 13G/A|1994-02-14|edgar/data/105982/0000105982-94-000035.txt|edgar/data/105982/0000105982-94-000035-index.html
105982|FIRST INTERSTATE BANCORP /DE/|SC 13G/A|1994-02-14|edgar/data/105982/0000105982-94-000036.txt|edgar/data/105982/0000105982-94-000036-index.html
105982|FIRST INTERSTATE BANCORP /DE/|SC 13G/A|1994-02-14|edgar/data/105982/0000105982-94-000037.txt|edgar/data/105982/0000105982-94-000037-index.html
105982|FIRST INTERSTATE BANCORP /DE/|SC 13G/A|1994-02-14|edgar/data/105982/0000105982-94-000038.txt|edgar/data/105982/0000105982-94-000038-index.html
105982|FIRST INTERSTATE BANCORP /DE/|SC 13G/A|1994-02-14|edgar/data/105982/0000105982-94-000040.txt|edgar/data/105982/0000105982-94-000040-index.html
